2008,2,3,11,39.90347,116.35075
2008,2,3,11,39.90443,116.351
2008,2,3,11,39.90455,116.35083
2008,2,3,11,39.90467,116.3506
2008,2,3,11,39.90473,116.35057
2008,2,3,11,39.90725,116.35048
2008,2,3,11,39.90737,116.3506
2008,2,3,11,39.9075,116.35082
2008,2,3,11,39.90763,116.35088
2008,2,3,11,39.91255,116.35088
2008,2,3,11,39.9126,116.351
2008,2,3,11,39.91252,116.3512
2008,2,3,11,39.9125,116.35148
2008,2,3,11,39.91258,116.35235
2008,2,3,11,39.91297,116.3524
2008,2,3,11,39.91297,116.3524
2008,2,3,11,39.91282,116.3559
2008,2,3,11,39.91313,116.35627
2008,2,3,11,39.91322,116.35863
2008,2,3,11,39.92255,116.35913
2008,2,3,11,39.92248,116.35443
2008,2,3,11,39.92243,116.34897
2008,2,3,11,39.92243,116.34897
2008,2,3,11,39.92238,116.34885
2008,2,3,11,39.92228,116.34805
2008,2,3,11,39.92227,116.3471
2008,2,3,11,39.92222,116.34697
2008,2,3,11,39.92212,116.34688
2008,2,3,11,39.92198,116.34682
2008,2,3,11,39.92153,116.34685
2008,2,3,11,39.91813,116.34728
2008,2,3,11,39.91813,116.34728
2008,2,3,11,39.91793,116.34715
2008,2,3,11,39.91405,116.34717
2008,2,3,11,39.91323,116.34698
2008,2,3,11,39.91315,116.34702
2008,2,3,11,39.91308,116.34703
2008,2,3,11,39.90943,116.34637
2008,2,3,11,39.90833,116.34635
2008,2,3,11,39.90833,116.34635
2008,2,3,11,39.90828,116.34628
2008,2,3,11,39.90828,116.34628
2008,2,3,11,39.90828,116.34628
2008,2,3,11,39.90818,116.34647
2008,2,3,11,39.90832,116.3464
2008,2,3,11,39.91133,116.34645
2008,2,3,11,39.9123,116.3468
2008,2,3,11,39.91248,116.34682
2008,2,3,11,39.91258,116.34677
2008,2,3,11,39.91265,116.34663
2008,2,3,12,39.90591,116.32593
2008,2,3,12,39.90589,116.3365
2008,2,3,13,39.91366,116.35054
2008,2,3,13,39.92226,116.34693
2008,2,3,13,39.92196,116.33716
2008,2,3,13,39.922,116.3457
2008,2,3,13,39.91538,116.3587
2008,2,3,13,39.90448,116.35474
2008,2,3,14,39.91004,116.33782
2008,2,3,14,39.90604,116.33989
2008,2,3,14,39.90577,116.34553
2008,2,3,14,39.90402,116.3499
2008,2,3,20,39.91802,116.35003
2008,2,3,20,39.91067,116.36059
2008,2,3,20,39.9059,116.35982
2008,2,3,20,39.9064,116.32979
2008,2,3,20,39.90242,116.33003
2008,2,3,0,39.90914,116.35063
2008,2,3,9,39.9093,116.32763
2008,2,3,10,39.91707,116.33591
2008,2,3,10,39.91701,116.33516
2008,2,3,11,39.915,116.35811
2008,2,3,11,39.907,116.35987
2008,2,3,11,39.91528,116.35059
2008,2,3,11,39.9221,116.34693
2008,2,3,22,39.90796,116.35711
2008,2,3,11,39.9226,116.36297
2008,2,3,11,39.9225,116.35504
2008,2,3,20,39.9174,116.35011
2008,2,3,20,39.91711,116.35015
2008,2,3,20,39.90717,116.35016
2008,2,3,20,39.90579,116.3513
2008,2,3,20,39.90578,116.36031
2008,2,3,20,39.90578,116.36031
2008,2,3,22,39.90748,116.35712
2008,2,3,22,39.92241,116.3588
2008,2,3,12,39.90583,116.33584
2008,2,3,12,39.90339,116.34967
2008,2,3,16,39.91678,116.35087
2008,2,3,16,39.91318,116.35755
2008,2,3,16,39.91134,116.36043
2008,2,3,16,39.91218,116.35959
2008,2,3,16,39.91522,116.35835
2008,2,3,20,39.92577,116.34971
2008,2,3,20,39.92238,116.34796
2008,2,3,20,39.92218,116.34238
2008,2,3,20,39.92185,116.33175
2008,2,3,20,39.9218,116.32974
2008,2,3,20,39.92209,116.32517
2008,2,3,21,39.92362,116.34937
2008,2,3,21,39.92205,116.33592
2008,2,3,21,39.9219,116.33883
2008,2,3,21,39.9254,116.34972
2008,2,3,21,39.9254,116.34972
2008,2,3,21,39.91961,116.35012
2008,2,3,21,39.90972,116.35036
2008,2,3,21,39.90459,116.34994
2008,2,3,9,39.91242,116.35261
2008,2,3,9,39.91247,116.353
2008,2,3,21,39.92222,116.34448
2008,2,3,11,39.91247,116.33924
2008,2,3,11,39.91715,116.34907
2008,2,3,13,39.92471,116.3474
2008,2,3,13,39.92294,116.34693
2008,2,3,14,39.91838,116.35056
2008,2,3,14,39.91758,116.35036
2008,2,3,14,39.90726,116.35007
2008,2,3,14,39.90456,116.3503
2008,2,3,20,39.90563,116.35048
2008,2,3,20,39.91156,116.35077
2008,2,3,20,39.91277,116.35392
2008,2,3,20,39.91566,116.35551
2008,2,3,20,39.91245,116.35502
2008,2,3,20,39.91259,116.35123
2008,2,3,20,39.91166,116.34664
2008,2,3,20,39.90977,116.34646
2008,2,3,20,39.90924,116.34646
2008,2,3,20,39.90899,116.34998
2008,2,3,19,39.9059,116.3266
2008,2,3,19,39.90222,116.33291
2008,2,3,19,39.90215,116.33066
2008,2,3,19,39.90328,116.32928
2008,2,3,20,39.90446,116.32936
2008,2,3,20,39.91295,116.33696
2008,2,3,20,39.91295,116.33696
2008,2,3,4,39.91226,116.35721
2008,2,3,4,39.9138,116.3579
2008,2,3,4,39.92239,116.35468
2008,2,3,4,39.92222,116.34704
2008,2,3,5,39.9218,116.327
2008,2,3,5,39.92164,116.33057
2008,2,3,5,39.92168,116.33066
2008,2,3,5,39.92156,116.33062
2008,2,3,5,39.92166,116.33559
2008,2,3,5,39.92171,116.33795
2008,2,3,5,39.92172,116.33841
2008,2,3,5,39.92206,116.34868
2008,2,3,3,39.90587,116.33061
2008,2,3,15,39.92025,116.35013
2008,2,3,12,39.9215,116.33853
2008,2,3,15,39.92309,116.34698
2008,2,3,18,39.90638,116.32707
2008,2,3,21,39.90594,116.32629
2008,2,3,23,39.92425,116.34998
2008,2,3,11,39.91081,116.35137
2008,2,3,11,39.90983,116.35483
2008,2,3,11,39.90846,116.35701
2008,2,3,0,39.91882,116.35014
2008,2,3,4,39.91768,116.35041
2008,2,3,10,39.92218,116.34995
2008,2,3,10,39.91078,116.35141
2008,2,3,10,39.91071,116.35179
2008,2,3,10,39.91277,116.35666
2008,2,3,10,39.91277,116.35666
2008,2,3,11,39.91585,116.36272
2008,2,3,11,39.91526,116.36081
2008,2,3,11,39.91526,116.36081
2008,2,3,11,39.91675,116.34013
2008,2,3,11,39.916,116.33895
2008,2,3,11,39.91965,116.34707
2008,2,3,11,39.92188,116.34691
2008,2,3,11,39.91291,116.34685
2008,2,3,12,39.92296,116.34335
2008,2,3,12,39.92196,116.33857
2008,2,3,12,39.91392,116.32841
2008,2,3,12,39.90317,116.32852
2008,2,3,1,39.92312,116.34697
2008,2,3,1,39.91041,116.35032
2008,2,3,1,39.90367,116.35003
2008,2,3,16,39.90452,116.35711
2008,2,3,16,39.9223,116.35183
2008,2,3,10,39.90607,116.33396
2008,2,3,10,39.90585,116.34705
2008,2,3,0,39.92133,116.35004
2008,2,3,11,39.90805,116.35125
2008,2,3,11,39.91028,116.352
2008,2,3,11,39.91043,116.35193
2008,2,3,11,39.91006,116.35246
2008,2,3,11,39.91767,116.35058
2008,2,3,11,39.92203,116.33714
2008,2,3,13,39.92172,116.32615
2008,2,3,13,39.92213,116.3479
2008,2,3,13,39.91339,116.35022
2008,2,3,13,39.91019,116.35176
2008,2,3,13,39.90634,116.35695
2008,2,3,11,39.91777,116.35028
2008,2,3,23,39.90595,116.35522
2008,2,3,23,39.90682,116.34909
2008,2,3,23,39.90964,116.34656
2008,2,3,23,39.90858,116.34646
2008,2,3,1,39.91276,116.35078
2008,2,3,1,39.91276,116.35078
2008,2,3,1,39.92197,116.3476
2008,2,3,1,39.92234,116.35852
2008,2,3,1,39.92228,116.3511
2008,2,3,1,39.91939,116.34712
2008,2,3,18,39.90413,116.35125
2008,2,3,18,39.9043,116.35718
2008,2,3,18,39.90977,116.36082
2008,2,3,19,39.90397,116.35711
2008,2,3,19,39.91041,116.36083
2008,2,3,8,39.90254,116.36352
2008,2,3,12,39.92248,116.35569
2008,2,3,12,39.92205,116.34984
2008,2,3,12,39.91257,116.34768
2008,2,3,12,39.91178,116.34664
2008,2,3,12,39.90509,116.34214
2008,2,3,10,39.90191,116.33546
2008,2,3,10,39.90528,116.32936
2008,2,3,10,39.9058,116.32933
2008,2,3,13,39.92181,116.32469
2008,2,3,13,39.9176,116.32846
2008,2,3,13,39.91686,116.33319
2008,2,3,14,39.9126,116.33334
2008,2,3,14,39.91259,116.33826
2008,2,3,14,39.91244,116.34654
2008,2,3,14,39.91094,116.34309
2008,2,3,14,39.90784,116.34639
2008,2,3,14,39.90775,116.3436
2008,2,3,14,39.90737,116.34976
2008,2,3,9,39.92243,116.35557
2008,2,3,9,39.90252,116.35044
2008,2,3,12,39.91212,116.35073
2008,2,3,12,39.91585,116.35058
2008,2,3,12,39.9223,116.35882
2008,2,3,11,39.90597,116.3495
2008,2,3,11,39.91115,116.34657
2008,2,3,11,39.91097,116.35019
2008,2,3,11,39.91096,116.35019
2008,2,3,11,39.91097,116.3502
2008,2,3,11,39.90387,116.35034
2008,2,3,12,39.90867,116.3503
2008,2,3,13,39.90784,116.35181
2008,2,3,13,39.90753,116.3516
2008,2,3,13,39.90296,116.35677
2008,2,3,22,39.9095,116.32863
2008,2,3,22,39.91705,116.33844
2008,2,3,22,39.9193,116.35056
2008,2,3,9,39.92293,116.34997
2008,2,3,12,39.90816,116.35026
2008,2,3,13,39.90432,116.3511
2008,2,3,13,39.91648,116.35126
2008,2,3,17,39.91376,116.35022
2008,2,3,18,39.90491,116.35712
2008,2,3,18,39.91287,116.36268
2008,2,3,18,39.91653,116.36282
2008,2,3,18,39.91651,116.36284
2008,2,3,18,39.91675,116.36269
2008,2,3,18,39.91665,116.36256
2008,2,3,18,39.91667,116.36261
2008,2,3,18,39.91669,116.36264
2008,2,3,19,39.91718,116.36272
2008,2,3,19,39.91501,116.36276
2008,2,3,19,39.915,116.36274
2008,2,3,19,39.91491,116.36262
2008,2,3,0,39.92443,116.32841
2008,2,3,10,39.92129,116.33825
2008,2,3,10,39.92208,116.33773
2008,2,3,11,39.9226,116.34889
2008,2,3,19,39.90977,116.35057
2008,2,3,19,39.91809,116.35072
2008,2,3,11,39.90495,116.33719
2008,2,3,11,39.90476,116.33714
2008,2,3,11,39.90418,116.32908
2008,2,3,13,39.92345,116.34989
2008,2,3,13,39.91049,116.35319
2008,2,3,13,39.91027,116.35371
2008,2,3,13,39.91027,116.35371
2008,2,3,13,39.91248,116.34758
2008,2,3,14,39.90651,116.32719
2008,2,3,14,39.90638,116.32578
2008,2,3,18,39.92172,116.32868
2008,2,3,11,39.92533,116.36002
2008,2,3,11,39.9225,116.35511
2008,2,3,11,39.9232,116.34692
2008,2,3,11,39.9229,116.3469
2008,2,3,11,39.91855,116.34714
2008,2,3,11,39.9172,116.34143
2008,2,3,11,39.91357,116.33884
2008,2,3,11,39.91569,116.33895
2008,2,3,11,39.92223,116.3468
2008,2,3,1,39.91269,116.33164
2008,2,3,1,39.91272,116.33299
2008,2,3,1,39.91255,116.34986
2008,2,3,1,39.91457,116.35059
2008,2,3,13,39.90678,116.35011
2008,2,3,13,39.90678,116.35011
2008,2,3,13,39.90671,116.35011
2008,2,3,23,39.9258,116.34982
2008,2,3,23,39.9253,116.34983
2008,2,3,23,39.92028,116.34987
2008,2,3,23,39.9187,116.3499
2008,2,3,23,39.91725,116.34985
2008,2,3,23,39.91713,116.34962
2008,2,3,23,39.91722,116.3473
2008,2,3,23,39.91722,116.34717
2008,2,3,23,39.91723,116.34032
2008,2,3,23,39.91733,116.3403
2008,2,3,23,39.91882,116.34033
2008,2,3,23,39.91882,116.34033
2008,2,3,23,39.91878,116.34018
2008,2,3,23,39.9195,116.34015
2008,2,3,23,39.92152,116.34035
2008,2,3,23,39.92173,116.34033
2008,2,3,23,39.92203,116.34402
2008,2,3,23,39.9221,116.34413
2008,2,3,23,39.92213,116.34525
2008,2,3,23,39.92215,116.34572
2008,2,3,23,39.92212,116.34672
2008,2,3,23,39.92212,116.34672
2008,2,3,23,39.92202,116.34678
2008,2,3,23,39.92202,116.34678
2008,2,3,23,39.92188,116.34682
2008,2,3,23,39.92188,116.34682
2008,2,3,23,39.9208,116.34687
2008,2,3,23,39.91817,116.34722
2008,2,3,23,39.9171,116.34755
2008,2,3,23,39.917,116.34997
2008,2,3,23,39.91273,116.35023
2008,2,3,23,39.91183,116.35007
2008,2,3,23,39.91072,116.35013
2008,2,3,23,39.90878,116.35007
2008,2,3,23,39.90862,116.34998
2008,2,3,23,39.90832,116.3499
2008,2,3,23,39.90765,116.34967
2008,2,3,23,39.90735,116.3499
2008,2,3,23,39.9072,116.3501
2008,2,3,23,39.90703,116.35015
2008,2,3,23,39.90675,116.35018
2008,2,3,23,39.90637,116.3502
2008,2,3,23,39.90505,116.3503
2008,2,3,3,39.90955,116.32868
2008,2,3,5,39.906,116.34082
2008,2,3,10,39.9241,116.34967
2008,2,3,10,39.92123,116.3497
2008,2,3,10,39.9183,116.35351
2008,2,3,10,39.91299,116.35376
2008,2,3,10,39.91044,116.35135
2008,2,3,10,39.90778,116.35142
2008,2,3,10,39.90774,116.35147
2008,2,3,10,39.90763,116.35159
2008,2,3,10,39.90772,116.35145
2008,2,3,2,39.92315,116.34352
2008,2,3,20,39.91255,116.34588
2008,2,3,12,39.90513,116.35047
2008,2,3,12,39.91075,116.35271
2008,2,3,12,39.90931,116.35691
2008,2,3,16,39.90592,116.33648
2008,2,3,16,39.9042,116.34981
2008,2,3,21,39.90515,116.35714
2008,2,3,22,39.90786,116.35723
2008,2,3,22,39.91044,116.35713
2008,2,3,22,39.92317,116.35916
2008,2,3,11,39.92328,116.35902
2008,2,3,11,39.91828,116.35845
2008,2,3,11,39.91812,116.35845
2008,2,3,11,39.91795,116.35842
2008,2,3,11,39.9142,116.35787
2008,2,3,11,39.91323,116.35742
2008,2,3,11,39.91285,116.35732
2008,2,3,11,39.91263,116.35733
2008,2,3,11,39.90657,116.35708
2008,2,3,11,39.90492,116.35703
2008,2,3,11,39.90463,116.35715
2008,2,3,11,39.90355,116.35723
2008,2,3,11,39.90345,116.35725
2008,2,3,11,39.90333,116.35725
2008,2,3,3,39.90972,116.35038
2008,2,3,3,39.92261,116.35884
2008,2,3,6,39.91261,116.34127
2008,2,3,6,39.91525,116.35611
2008,2,3,1,39.90467,116.35037
2008,2,3,11,39.9059,116.32814
2008,2,3,12,39.91973,116.3386
2008,2,3,17,39.91781,116.35014
2008,2,3,17,39.91443,116.35033
2008,2,3,18,39.90635,116.32934
2008,2,3,18,39.91082,116.32853
2008,2,3,18,39.91705,116.33765
2008,2,3,18,39.91753,116.33873
2008,2,3,18,39.92222,116.345
2008,2,3,18,39.9222,116.34787
2008,2,3,22,39.91818,116.35028
2008,2,3,22,39.91818,116.35028
2008,2,3,22,39.90298,116.35039
2008,2,3,22,39.90437,116.35407
2008,2,3,22,39.90437,116.35407
2008,2,3,0,39.91038,116.35691
2008,2,3,12,39.90598,116.33492
2008,2,3,12,39.9023,116.34651
2008,2,3,10,39.92161,116.32872
2008,2,3,10,39.92184,116.34011
2008,2,3,10,39.92184,116.34011
2008,2,3,10,39.92092,116.33845
2008,2,3,10,39.92236,116.33829
2008,2,3,16,39.91766,116.33882
2008,2,3,16,39.91262,116.33891
2008,2,3,16,39.91256,116.34736
2008,2,3,16,39.91253,116.34879
2008,2,3,16,39.91257,116.3494
2008,2,3,16,39.91454,116.3513
2008,2,3,16,39.92516,116.35008
2008,2,3,22,39.90779,116.35147
2008,2,3,22,39.90779,116.35147
2008,2,3,22,39.90759,116.3515
2008,2,3,22,39.90759,116.35144
2008,2,3,22,39.90621,116.35706
2008,2,3,23,39.90227,116.35056
2008,2,3,23,39.92302,116.35009
2008,2,3,0,39.91707,116.34731
2008,2,3,0,39.91707,116.34731
2008,2,3,0,39.91714,116.34495
2008,2,3,0,39.91639,116.34222
2008,2,3,0,39.91701,116.34844
2008,2,3,12,39.90602,116.32909
2008,2,3,12,39.90587,116.33625
2008,2,3,13,39.9169,116.34847
2008,2,3,13,39.91486,116.35696
2008,2,3,13,39.91487,116.35696
2008,2,3,13,39.90874,116.35702
2008,2,3,13,39.91039,116.36258
2008,2,3,13,39.91037,116.36296
2008,2,3,0,39.92332,116.34992
2008,2,3,12,39.92248,116.34334
2008,2,3,12,39.92203,116.33254
2008,2,3,14,39.90714,116.32947
2008,2,3,14,39.91575,116.33598
2008,2,3,14,39.92192,116.33846
2008,2,3,14,39.92192,116.33846
2008,2,3,14,39.92243,116.33123
2008,2,3,16,39.90612,116.36155
2008,2,3,16,39.90564,116.35696
2008,2,3,16,39.90591,116.33807
2008,2,3,17,39.90587,116.36288
2008,2,3,0,39.91972,116.35024
2008,2,3,0,39.90592,116.35032
2008,2,3,3,39.9239,116.3282
2008,2,3,3,39.9243,116.3281
2008,2,3,3,39.9243,116.3281
2008,2,3,3,39.9223,116.3386
2008,2,3,3,39.92183,116.339
2008,2,3,3,39.91706,116.34824
2008,2,3,3,39.91718,116.34736
2008,2,3,4,39.92545,116.34968
2008,2,3,1,39.90603,116.32358
2008,2,3,1,39.90604,116.32446
2008,2,3,2,39.90576,116.3512
2008,2,3,6,39.90254,116.35053
2008,2,3,6,39.91275,116.35669
2008,2,3,6,39.91063,116.36113
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,6,39.91069,116.36086
2008,2,3,8,39.91348,116.33887
2008,2,3,8,39.914,116.33882
2008,2,3,8,39.91264,116.3582
2008,2,3,8,39.91262,116.35934
2008,2,3,8,39.91024,116.36164
2008,2,3,8,39.91024,116.36164
2008,2,3,8,39.91024,116.36164
2008,2,3,8,39.91024,116.36164
2008,2,3,9,39.9028,116.35709
2008,2,3,9,39.90672,116.35031
2008,2,3,10,39.9106,116.36126
2008,2,3,10,39.91053,116.36127
2008,2,3,10,39.91053,116.36127
2008,2,3,18,39.91071,116.35179
2008,2,3,18,39.91035,116.35698
2008,2,3,18,39.90863,116.35697
2008,2,3,18,39.9095,116.35708
2008,2,3,18,39.91055,116.36121
2008,2,3,1,39.92251,116.35979
2008,2,3,1,39.92188,116.32964
2008,2,3,20,39.92293,116.32829
2008,2,3,20,39.91604,116.32837
2008,2,3,20,39.91293,116.32834
2008,2,3,20,39.91269,116.33257
2008,2,3,20,39.91278,116.33515
2008,2,3,20,39.90884,116.3356
2008,2,3,20,39.90656,116.33034
2008,2,3,20,39.90656,116.33034
2008,2,3,20,39.90656,116.32977
2008,2,3,22,39.90965,116.32576
2008,2,3,23,39.90624,116.33849
2008,2,3,23,39.91099,116.33909
2008,2,3,23,39.91904,116.33859
2008,2,3,23,39.92167,116.33846
2008,2,3,10,39.9061,116.35978
2008,2,3,10,39.90625,116.35982
2008,2,3,10,39.90763,116.35993
2008,2,3,10,39.90783,116.35998
2008,2,3,10,39.90803,116.36
2008,2,3,10,39.90808,116.35992
2008,2,3,10,39.90808,116.3596
2008,2,3,10,39.90808,116.3596
2008,2,3,10,39.90805,116.35733
2008,2,3,10,39.90817,116.3572
2008,2,3,10,39.91125,116.35717
2008,2,3,10,39.91215,116.35723
2008,2,3,10,39.91215,116.35697
2008,2,3,10,39.91422,116.35787
2008,2,3,10,39.9146,116.35833
2008,2,3,10,39.91623,116.35863
2008,2,3,10,39.91632,116.35868
2008,2,3,10,39.91643,116.35868
2008,2,3,10,39.92208,116.35883
2008,2,3,19,39.90508,116.34652
2008,2,3,19,39.90555,116.34642
2008,2,3,19,39.90858,116.34657
2008,2,3,19,39.90887,116.34663
2008,2,3,19,39.90917,116.34657
2008,2,3,19,39.90963,116.3466
2008,2,3,19,39.90973,116.34662
2008,2,3,19,39.91075,116.34663
2008,2,3,19,39.91182,116.3468
2008,2,3,19,39.91172,116.34665
2008,2,3,19,39.91067,116.34653
2008,2,3,19,39.90975,116.34657
2008,2,3,19,39.90955,116.34655
2008,2,3,19,39.90902,116.34653
2008,2,3,19,39.90902,116.34653
2008,2,3,19,39.909,116.3466
2008,2,3,19,39.90903,116.34668
2008,2,3,19,39.90907,116.34678
2008,2,3,19,39.90923,116.34697
2008,2,3,19,39.90908,116.34762
2008,2,3,19,39.90905,116.34805
2008,2,3,19,39.90928,116.34858
2008,2,3,19,39.90932,116.34885
2008,2,3,19,39.90923,116.34977
2008,2,3,19,39.90913,116.34983
2008,2,3,19,39.90908,116.34992
2008,2,3,19,39.90888,116.35008
2008,2,3,19,39.90875,116.35008
2008,2,3,19,39.90743,116.3496
2008,2,3,19,39.90733,116.3497
2008,2,3,19,39.90732,116.34978
2008,2,3,19,39.90725,116.35007
2008,2,3,19,39.90717,116.35013
2008,2,3,19,39.90535,116.35035
2008,2,3,22,39.90268,116.35055
2008,2,3,22,39.90288,116.35052
2008,2,3,22,39.90572,116.35138
2008,2,3,22,39.90577,116.35682
2008,2,3,22,39.90573,116.3602
2008,2,3,23,39.9059,116.3634
2008,2,3,23,39.9059,116.36323
2008,2,3,23,39.90603,116.33793
2008,2,3,23,39.90602,116.33785
2008,2,3,23,39.90597,116.33767
2008,2,3,21,39.92168,116.34998
2008,2,3,21,39.92152,116.35002
2008,2,3,21,39.92088,116.35005
2008,2,3,21,39.92065,116.35007
2008,2,3,21,39.92033,116.35008
2008,2,3,21,39.91877,116.35018
2008,2,3,21,39.91877,116.35018
2008,2,3,21,39.90938,116.35042
2008,2,3,21,39.9038,116.35042
2008,2,3,21,39.90563,116.33757
2008,2,3,21,39.90563,116.33757
2008,2,3,21,39.90595,116.33767
2008,2,3,21,39.90622,116.33787
2008,2,3,21,39.90627,116.3379
2008,2,3,21,39.90657,116.33798
2008,2,3,21,39.9069,116.33805
2008,2,3,21,39.90708,116.33805
2008,2,3,21,39.91267,116.33903
2008,2,3,21,39.91698,116.33882
2008,2,3,21,39.91703,116.33885
2008,2,3,21,39.91705,116.33888
2008,2,3,21,39.91707,116.33907
2008,2,3,21,39.9171,116.34293
2008,2,3,21,39.91707,116.34842
2008,2,3,21,39.91702,116.34848
2008,2,3,21,39.91702,116.34867
2008,2,3,21,39.91697,116.34992
2008,2,3,21,39.9168,116.35003
2008,2,3,21,39.9124,116.35117
2008,2,3,21,39.91233,116.3513
2008,2,3,21,39.91213,116.3513
2008,2,3,21,39.91038,116.35145
2008,2,3,21,39.9102,116.35147
2008,2,3,21,39.9095,116.35148
2008,2,3,21,39.90935,116.35157
2008,2,3,21,39.90925,116.35157
2008,2,3,21,39.90852,116.35153
2008,2,3,21,39.90762,116.35155
2008,2,3,21,39.90755,116.35153
2008,2,3,21,39.90743,116.35152
2008,2,3,21,39.90737,116.3515
2008,2,3,21,39.90725,116.35278
2008,2,3,21,39.9073,116.35298
2008,2,3,21,39.91203,116.35372
2008,2,3,21,39.91235,116.35372
2008,2,3,21,39.91235,116.35372
2008,2,3,21,39.91528,116.3536
2008,2,3,21,39.91582,116.35265
2008,2,3,21,39.91572,116.35128
2008,2,3,21,39.9156,116.3512
2008,2,3,21,39.9127,116.35132
2008,2,3,21,39.91265,116.35122
2008,2,3,21,39.91263,116.34745
2008,2,3,21,39.91267,116.3437
2008,2,3,21,39.91267,116.3437
2008,2,3,21,39.91267,116.34333
2008,2,3,21,39.91273,116.33955
2008,2,3,21,39.91273,116.32933
2008,2,3,21,39.91275,116.32925
2008,2,3,21,39.91273,116.32845
2008,2,3,21,39.91252,116.32828
2008,2,3,21,39.90982,116.32835
2008,2,3,21,39.90982,116.32835
2008,2,3,21,39.90975,116.32815
2008,2,3,21,39.90963,116.32647
2008,2,3,21,39.90968,116.3257
2008,2,3,13,39.91048,116.3622
2008,2,3,14,39.90305,116.34638
2008,2,3,14,39.90677,116.34638
2008,2,3,14,39.91195,116.34671
2008,2,3,14,39.91246,116.34213
2008,2,3,14,39.90711,116.33795
2008,2,3,14,39.90901,116.33864
2008,2,3,14,39.91234,116.34641
2008,2,3,14,39.91249,116.35243
2008,2,3,14,39.91227,116.35666
2008,2,3,19,39.90196,116.3311
2008,2,3,19,39.90509,116.32938
2008,2,3,19,39.90997,116.32877
2008,2,3,19,39.91258,116.32845
2008,2,3,19,39.91435,116.32848
2008,2,3,19,39.91653,116.32852
2008,2,3,19,39.91874,116.32857
2008,2,3,19,39.91991,116.32859
2008,2,3,19,39.92301,116.32846
2008,2,3,19,39.92301,116.32846
2008,2,3,19,39.92333,116.32826
2008,2,3,19,39.91901,116.32842
2008,2,3,19,39.91568,116.32837
2008,2,3,19,39.91486,116.32834
2008,2,3,19,39.90982,116.32543
2008,2,3,19,39.90973,116.32431
2008,2,3,20,39.92508,116.35988
2008,2,3,20,39.91996,116.35833
2008,2,3,20,39.91716,116.35415
2008,2,3,20,39.91263,116.34695
2008,2,3,20,39.91263,116.34333
2008,2,3,21,39.90813,116.3459
2008,2,3,21,39.90622,116.34644
2008,2,3,21,39.90423,116.35108
2008,2,3,22,39.90601,116.32915
2008,2,3,22,39.90597,116.34177
2008,2,3,22,39.90494,116.34632
2008,2,3,12,39.92303,116.33808
2008,2,3,12,39.92203,116.3336
2008,2,3,12,39.9219,116.32909
2008,2,3,14,39.92181,116.32629
2008,2,3,14,39.92158,116.32805
2008,2,3,14,39.91103,116.32834
2008,2,3,14,39.90592,116.33837
2008,2,3,14,39.90583,116.3415
2008,2,3,14,39.90583,116.35741
2008,2,3,0,39.92569,116.32805
2008,2,3,0,39.92216,116.33664
2008,2,3,0,39.92001,116.32844
2008,2,3,0,39.92001,116.32844
2008,2,3,0,39.90645,116.32906
2008,2,3,17,39.92588,116.34955
2008,2,3,17,39.92293,116.34968
2008,2,3,17,39.92293,116.34968
2008,2,3,17,39.92066,116.35835
2008,2,3,17,39.91798,116.35835
2008,2,3,17,39.91177,116.35693
2008,2,3,17,39.90931,116.3569
2008,2,3,17,39.90773,116.36113
2008,2,3,17,39.90681,116.34644
2008,2,3,17,39.90706,116.34648
2008,2,3,17,39.90813,116.34653
2008,2,3,17,39.91586,116.34735
2008,2,3,17,39.9162,116.34732
2008,2,3,18,39.92224,116.3469
2008,2,3,18,39.92381,116.34717
2008,2,3,21,39.91095,116.36053
2008,2,3,22,39.90597,116.3621
2008,2,3,22,39.90714,116.3497
2008,2,3,23,39.90442,116.3498
2008,2,3,23,39.90442,116.3498
2008,2,3,0,39.90572,116.35376
2008,2,3,1,39.90622,116.35929
2008,2,3,11,39.9127,116.32977
2008,2,3,11,39.9129,116.33926
2008,2,3,11,39.9127,116.34858
2008,2,3,11,39.91271,116.35351
2008,2,3,11,39.91281,116.33613
2008,2,3,11,39.91705,116.33399
2008,2,3,15,39.92197,116.33894
2008,2,3,0,39.91146,116.35028
2008,2,3,0,39.90982,116.35022
2008,2,3,1,39.91587,116.34754
2008,2,3,11,39.92229,116.34867
2008,2,3,11,39.90757,116.35992
2008,2,3,11,39.90629,116.35997
2008,2,3,12,39.90936,116.35714
2008,2,3,12,39.90375,116.35704
2008,2,3,17,39.91327,116.35727
2008,2,3,17,39.90678,116.35985
2008,2,3,19,39.90235,116.36233
2008,2,3,19,39.90807,116.35851
2008,2,3,19,39.90621,116.35968
2008,2,3,19,39.90626,116.36032
2008,2,3,9,39.90595,116.35489
2008,2,3,10,39.90588,116.33035
2008,2,3,10,39.9041,116.34319
2008,2,3,10,39.9041,116.34532
2008,2,3,15,39.90442,116.34653
